NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1655157.0,0.4456885457038879,0.250988941253713,0.2567159843232635,-0.0637093209477999,0.253526835754174,0.0020721942375325,,,
1655407.0,0.4495306611061096,0.2586026395194814,0.2560114560058936,0.0480756108855372,0.2547957903865973,0.0032764191480582,,,
1655657.0,0.4482499659061432,0.2560647597834058,0.2553057684792702,0.0234091180341978,0.2554302750850015,0.0031934560156279,,,
1655907.0,0.4520921111106872,0.2636785171067156,0.2545972834727439,0.1352478288300169,0.257333714415829,0.0052830888831866,,,
1656157.0,0.4520921111106872,0.2636785171067156,0.2538845325261202,0.1447924625904478,0.2605061083790796,0.0038068852236551,,,
1656407.0,0.4495306611061096,0.2586026395194814,0.2531663351009686,0.086175366726324,0.2605061083790796,0.0038068852236551,,,
1656657.0,0.4520921111106872,0.2636785171067156,0.2524418561357199,0.1641117182805531,0.2624095477099071,0.002537938793626,,,
1656907.0,0.4495306611061096,0.2586026395194814,0.2517106152313099,0.1056692910479806,0.2611405783130985,0.0029305592913709,,,
1657157.0,0.4482499659061432,0.2560647597834058,0.2509724839271467,0.0814372612806762,0.2592371389822711,0.0031934833939541,,,
1657407.0,0.4469692409038543,0.2535268209897886,0.2502276468005058,0.0572942370241922,0.2579681843498479,0.0043343268271161,,,
1657657.0,0.4444078207015991,0.248451002460096,0.2494765203236373,-0.0008811034164974,0.254161305688193,0.0043343095368229,,,
1657907.0,0.4469692409038543,0.2535268209897886,0.2487196719721375,0.0774879211222502,0.2528923510557698,0.0031934755715338,,,
1658157.0,0.4456885457038879,0.250988941253713,0.247957788140638,0.0535739676414525,0.2516233964233466,0.0024298605570923,,,
1658407.0,0.4444078207015991,0.248451002460096,0.2471916908449289,0.0297156438520831,0.2503544417909235,0.0024298656973914,,,
1658657.0,0.4444078207015991,0.248451002460096,0.2464223424709296,0.0400181885190329,0.2503544417909234,0.0024298656973914,,,
1658907.0,0.440565675497055,0.2408372451367861,0.2456508081823149,-0.0520011980129571,0.2471820478276728,0.004395810522984,,,
1659157.0,0.4444078207015991,0.248451002460096,0.2448782002360852,0.0606961997870784,0.2465475631292685,0.0038068786616603,,,
1659407.0,0.4418464004993438,0.2433751839304032,0.2441056527372037,0.0028077138372286,0.2452786084968453,0.003806875380697,,,
1659657.0,0.4444078207015991,0.248451002460096,0.243334351075639,0.081370286419441,0.2452786084968453,0.003806875380697,,,
1659907.0,0.4418464004993438,0.2433751839304032,0.2425655795740412,0.0234312351054534,0.2459130931952496,0.0029305251944827,,,
1660157.0,0.4380042552947998,0.2357614266070935,0.2418007265868467,-0.0686776224758585,0.242740699231999,0.0052320471135337,,,
1660407.0,0.4392849504947662,0.2382993063431689,0.2410412105739183,-0.0243902070066709,0.2414717298351904,0.0056274688696015,,,
1660657.0,0.4380042552947998,0.2357614266070935,0.2402883817387955,-0.0484254183048375,0.2382993358719398,0.0035891596224734,,,
1660907.0,0.4392849504947662,0.2382993063431689,0.2395434841777087,-0.0043337623356985,0.2370303664751312,0.0014652455488071,,,
1661157.0,0.4392849504947662,0.2382993063431689,0.2388076784887394,0.0055196034904974,0.2376648364091501,0.0012689398680529,,,
1661407.0,0.4341621100902557,0.2281476692837835,0.2380820640801629,-0.1212312466405995,0.2351269271443037,0.0048041860016313,,,
1661657.0,0.4392849504947662,0.2382993063431689,0.2373676525630466,0.0248033661166501,0.2357613970783226,0.0050758185296964,,,
1661907.0,0.4354428350925445,0.2306856080774007,0.2366653346858709,-0.068142121521211,0.2338579725118805,0.0052320280154695,,,
1662157.0,0.436723530292511,0.2332234878134763,0.235975889343486,-0.0247930406706585,0.2325890178794574,0.0043343008916833,,,
1662407.0,0.436723530292511,0.2332234878134763,0.2352999981982957,-0.0157420061216158,0.2338579725118806,0.0031934560156268,,,
1662657.0,0.4341621100902557,0.2281476692837835,0.234638247669638,-0.0751142031876154,0.2313200632470342,0.0024298605570913,,,
1662907.0,0.4354428350925445,0.2306856080774007,0.2339911182656143,-0.0323309921942422,0.2313200632470342,0.0024298605570913,,,
1663157.0,0.4341621100902557,0.2281476692837835,0.2333589612354949,-0.0579829450021093,0.2300511086146111,0.0024298656973904,,,
1663407.0,0.4354428350925445,0.2306856080774007,0.232741992881019,-0.0156036284870585,0.2294166386805921,0.001465279645694,,,
1663657.0,0.4341621100902557,0.2281476692837835,0.2321403125843746,-0.0416637031790236,0.2294166386805921,0.001465279645694,,,
1663907.0,0.4316006898880005,0.223071850754091,0.2315539081165797,-0.1020448789908601,0.2275131993497647,0.0031934755715327,,,
1664157.0,0.4328813850879669,0.2256097304901665,0.2309826178658958,-0.0602780437796181,0.2268787146513604,0.003276442020962,,,
1664407.0,0.4316006898880005,0.223071850754091,0.2304260803439382,-0.0869418432310309,0.224975275320533,0.0024298605570909,,,
1664657.0,0.436723530292511,0.2332234878134763,0.2298837377610565,0.0567885495646856,0.2262442299529562,0.0048041860016311,,,
1664907.0,0.4316006898880005,0.223071850754091,0.2293549058274024,-0.0725974659948062,0.2262442299529562,0.0048041860016311,,,
1665157.0,0.4290392398834228,0.2179959731668565,0.2288388126586977,-0.1339209926512611,0.2243407906221287,0.0063869511430571,,,
1665407.0,0.4303199648857116,0.2205339119604737,0.2283345218136895,-0.0930505700436706,0.2237063059237244,0.0066746103041608,,,
1665657.0,0.4290392398834228,0.2179959731668565,0.2278408244924099,-0.1205566729129313,0.2198994272620694,0.0024298913988424,,,
1665907.0,0.4380042552947998,0.2357614266070935,0.2273562405731109,0.1247522558173043,0.2230718212253201,0.008543916650792,,,
1666157.0,0.4380042552947998,0.2357614266070935,0.2268791831758284,0.1311406558065844,0.2275131845853793,0.0095804410555267,,,
1666407.0,0.4328813850879669,0.2256097304901665,0.2264081896649465,0.0009793169412781,0.2287821392178025,0.0086376397265785,,,
1666657.0,0.4328813850879669,0.2256097304901665,0.2259420066509583,0.0072220952286048,0.23068557854863,0.0058610844858422,,,
1666907.0,0.4303199648857116,0.2205339119604737,0.2254794926177415,-0.0548181296943872,0.226878699886975,0.0063869589653909,,,
1667157.0,0.4303199648857116,0.2205339119604737,0.2250194900079467,-0.0486581148110196,0.2230718212253201,0.0029305251944817,,,
1667407.0,0.4341621100902557,0.2281476692837835,0.2245607639533881,0.059836008739836,0.2237063059237244,0.0038068753806962,,,
1667657.0,0.4316006898880005,0.223071850754091,0.224102031980723,-0.0022548627420839,0.2230718359897055,0.0035891596224324,,,
1667907.0,0.4341621100902557,0.2281476692837835,0.2236420422397596,0.0721388507436128,0.2249752753205329,0.0038068753806963,,,
1668157.0,0.4328813850879669,0.2256097304901665,0.2231796335173491,0.0442137540890812,0.2262442299529561,0.0024298656973902,,,
1668407.0,0.4341621100902557,0.2281476692837835,0.2227137770833104,0.0845694914784433,0.2262442299529561,0.0024298656973902,,,
1668657.0,0.4341621100902557,0.2281476692837835,0.222243618626062,0.0908655059629812,0.2275131845853793,0.0012689693968228,,,
1668907.0,0.4316006898880005,0.223071850754091,0.2217685081741041,0.0289939629675999,0.2262442299529561,0.0024298656973902,,,
1669157.0,0.4316006898880005,0.223071850754091,0.2212879876787375,0.0354287382062513,0.2256097600189373,0.0029305251944817,,,
1669407.0,0.4290392398834228,0.2179959731668565,0.2208017302114032,-0.0262943261062631,0.2230718359897055,0.0041444125850832,,,
1669657.0,0.4303199648857116,0.2205339119604737,0.2203094672218133,0.0144150283534112,0.221168396658878,0.0024298913988424,,,
1669907.0,0.436723530292511,0.2332234878134763,0.219810976726526,0.1916755188299619,0.2237063059237244,0.0066746103041607,,,
1670157.0,0.4341621100902557,0.2281476692837835,0.2193061992231597,0.1302012550550132,0.2249752605561475,0.0069888830732442,,,
1670407.0,0.4290392398834228,0.2179959731668565,0.2187953781243637,0.0005732578036299,0.2249752605561475,0.0069888830732442,,,
1670657.0,0.4277585446834564,0.2154580934307811,0.2182790304292862,-0.0266287340981512,0.2237063059237244,0.0083853715708111,,,
1670907.0,0.4290392398834228,0.2179959731668565,0.2177577840516482,0.0144679505612824,0.2198994272620694,0.0056274688696008,,,
1671157.0,0.4277585446834564,0.2154580934307811,0.217232269998168,-0.0126112922452028,0.2167270332988188,0.0014652455488048,,,
1671407.0,0.4264778196811676,0.212920154637164,0.2167030997319279,-0.0396423676597192,0.2154580786663957,0.0020721942375294,,,
1671657.0,0.4303199648857116,0.2205339119604737,0.2161708609127512,0.0698361844889673,0.2167270332988188,0.0032764343966479,,,
1671907.0,0.4290392398834228,0.2179959731668565,0.2156361497051252,0.0428793092652295,0.2167270332988188,0.0032764343966479,,,
1672157.0,0.4290392398834228,0.2179959731668565,0.215099645701863,0.0500637742545764,0.2173615032328377,0.0031934755715321,,,
1672407.0,0.4277585446834564,0.2154580934307811,0.2145621565839645,0.0231448926579519,0.217995987931242,0.0020721942375297,,,
1672657.0,0.4290392398834228,0.2179959731668565,0.2140246142762841,0.0644598003653902,0.2173615032328377,0.0012689398680503,,,
1672907.0,0.4290392398834228,0.2179959731668565,0.2134880772097424,0.0716447081137322,0.2173615032328377,0.0012689398680503,,,
1673157.0,0.4239163994789123,0.2078443361074712,0.2129537386542237,-0.057667566836648,0.2148235939679913,0.0048041860016306,,,
1673407.0,0.4264778196811676,0.212920154637164,0.2124228803689713,0.0176751658030304,0.214189109269587,0.0048597262543828,,,
1673657.0,0.4226356744766235,0.205306397313854,0.2118967836685711,-0.0776309394652094,0.2110167153063364,0.0056274577719879,,,
1673907.0,0.4264778196811676,0.212920154637164,0.2113766707125808,0.0316852320879989,0.2097477606739133,0.0038068753806955,,,
1674157.0,0.4226356744766235,0.205306397313854,0.2108636941849858,-0.0637965688350713,0.209113275975509,0.0043958048401606,,,
1674407.0,0.4200742542743683,0.2002305787841614,0.2103589206756159,-0.1252708860946637,0.2059408820122583,0.0052320471135324,,,
1674657.0,0.4226356744766235,0.205306397313854,0.2098632591494982,-0.0503994824333392,0.2059408820122583,0.0052320471135324,,,
1674907.0,0.4187935292720794,0.1976926399905442,0.2093773830350931,-0.1462441920552713,0.2021340033506034,0.0038068753806948,,,
1675157.0,0.4226356744766235,0.205306397313854,0.2089017005398423,-0.0375230003860892,0.2021340033506034,0.0038068753806948,,,
1675407.0,0.4200742542743683,0.2002305787841614,0.2084363610254991,-0.09952538855463,0.2021340033506034,0.0038068753806948,,,
1675657.0,0.4213549792766571,0.2027685175777786,0.2079812792139204,-0.0593139369438777,0.2014995334165845,0.0032764420209603,,,
1675907.0,0.4213549792766571,0.2027685175777786,0.2075361590032512,-0.0533532161474605,0.2027685028133931,0.0020721942375278,,,
1676157.0,0.417512834072113,0.1951547602544686,0.2071004986831003,-0.1498703785629178,0.2002305935485468,0.0035891596224308,,,
1676407.0,0.4200742542743683,0.2002305787841614,0.2066735593457006,-0.0759192516485186,0.2002305935485468,0.0035891596224308,,,
1676657.0,0.4187935292720794,0.1976926399905442,0.2062543207979134,-0.104422451367116,0.1989616241517382,0.0032764420209601,,,
1676907.0,0.4187935292720794,0.1976926399905442,0.2058414735736204,-0.0988939065457336,0.1976926547549296,0.0020721942375272,,,
1677157.0,0.4187935292720794,0.1976926399905442,0.2054334288719259,-0.0934296735566163,0.1983271246889485,0.0012689693968172,,,
1677407.0,0.4162321090698242,0.1926168214608516,0.2050283100433581,-0.156238492629598,0.196423685358121,0.0025379092648503,,,
1677657.0,0.4187935292720794,0.1976926399905442,0.2046239256848137,-0.0825894053177641,0.196423685358121,0.0025379092648503,,,
1677907.0,0.4162321090698242,0.1926168214608516,0.204217748700294,-0.1453840543485018,0.1951547307256979,0.0029305251944791,,,
1678157.0,0.4226356744766235,0.205306397313854,0.2038069378390767,0.030702295287683,0.1970581700565253,0.0059968591691085,,,
1678407.0,0.4239163994789123,0.2078443361074712,0.2033884443064496,0.070423783715408,0.2008650487181802,0.0069888830732432,,,
1678657.0,0.4239163994789123,0.2078443361074712,0.2029591974820948,0.0761719398570595,0.203402972747412,0.0072896159397901,,,
1678907.0,0.4277585446834564,0.2154580934307811,0.2025162848606085,0.1844543016026396,0.2091132907398944,0.0043958105229825,,,
1679157.0,0.4251970946788788,0.2103822158435468,0.2020570838284825,0.122368917511885,0.2103822453723176,0.003589159622472,,,
1679407.0,0.4277585446834564,0.2154580934307811,0.2015793575285049,0.1970009397901293,0.212285684703145,0.003806885223653,,,
1679657.0,0.4264778196811676,0.212920154637164,0.2010813149100336,0.169553025928497,0.2135546393355682,0.0024298913988415,,,
1679907.0,0.4277585446834564,0.2154580934307811,0.2005616532634829,0.2106292829471342,0.2135546393355682,0.0024298913988415,,,
1680157.0,0.4264778196811676,0.212920154637164,0.2000195954489229,0.1837707880523225,0.2141891240339725,0.0014652796456917,,,
1680407.0,0.4226356744766235,0.205306397313854,0.199454891510994,0.0889816823678205,0.2116512000047408,0.0043958105229826,,,
1680657.0,0.4239163994789123,0.2078443361074712,0.19886775435326,0.1309615215494715,0.2103822453723176,0.0046335887423064,,,
1680907.0,0.4213549792766571,0.2027685175777786,0.1982587659108665,0.0708827736297572,0.2072098514090669,0.004334309536821,,,
1681157.0,0.4187935292720794,0.1976926399905442,0.1976287963143591,0.011084195908781,0.203402972747412,0.0043343268271138,,,
1681407.0,0.4213549792766571,0.2027685175777786,0.1969789238810271,0.0880214719420969,0.2027685028133931,0.004144412585082,,,
1681657.0,0.417512834072113,0.1951547602544686,0.1963103741160346,-0.0053770071966736,0.1995961088501425,0.0038068852236522,,,
1681907.0,0.4187935292720794,0.1976926399905442,0.1956244898262332,0.0379243866702677,0.1983271394533339,0.0031934833939505,,,
1682157.0,0.417512834072113,0.1951547602544686,0.1949227019437403,0.0132056726676286,0.197692669519315,0.003589159622471,,,
1682407.0,0.417512834072113,0.1951547602544686,0.1942065070799895,0.0227964248202328,0.1957892301884875,0.0012689398680457,,,
1682657.0,0.417512834072113,0.1951547602544686,0.1934774638991096,0.0325592321374293,0.1957892301884875,0.0012689398680457,,,
1682907.0,0.4136706888675689,0.1875410029311588,0.1927371839682294,-0.0598786896478702,0.1932513209236412,0.0038068786616573,,,
1683157.0,0.4149513840675354,0.1900788826672344,0.1919872866685507,-0.0157200808756704,0.1919823515268326,0.0038068852236515,,,
1683407.0,0.4123899638652801,0.1850030641375416,0.1912293302491658,-0.0738039597753601,0.1894444274976009,0.0043343268271129,,,
1683657.0,0.4136706888675689,0.1875410029311588,0.1904647614626531,-0.0294480873913277,0.1875409881667734,0.0020721942375257,,,
1683907.0,0.4149513840675354,0.1900788826672344,0.1896949080095457,0.0149777594345659,0.1881754581007923,0.002429860557087,,,
1684157.0,0.4111092388629913,0.1824651253439245,0.1889210076650195,-0.0770099426258125,0.1862720187699648,0.0032764420209589,,,
1684407.0,0.4136706888675689,0.1875410029311588,0.1881442254659484,0.0016268151694593,0.1869065034683691,0.0031934833939495,,,
1684657.0,0.4098285436630249,0.1799272456078491,0.1873656346261016,-0.0902980752451301,0.1850030641375417,0.0046335779599598,,,
1684907.0,0.4123899638652801,0.1850030641375416,0.1865861914920443,-0.0116264780820472,0.1837341095051185,0.0032764420209586,,,
1685157.0,0.4111092388629913,0.1824651253439245,0.1858067287838608,-0.035305822148218,0.1837341095051185,0.0032764420209586,,,
1685407.0,0.4098285436630249,0.1799272456078491,0.1850279670842207,-0.0589937596961938,0.1818306701742911,0.0024298605570861,,,
1685657.0,0.4111092388629913,0.1824651253439245,0.1842505202591199,-0.0144662280461245,0.1824651401083099,0.0020721942375248,,,
1685907.0,0.4085478186607361,0.1773893068142319,0.183474888711505,-0.0723134146952735,0.1805617007774825,0.0024298605570859,,,
1686157.0,0.4111092388629913,0.1824651253439245,0.182701458658138,0.0062776597365099,0.1805617007774825,0.0024298605570859,,,
1686407.0,0.4098285436630249,0.1799272456078491,0.1819305195533375,-0.017515032218533,0.1805617007774825,0.0024298605570859,,,
1686657.0,0.4072671234607696,0.1748514270781563,0.18116228750226,-0.0754613074550743,0.1786582762110404,0.0032764191480529,,,
1686907.0,0.4098285436630249,0.1799272456078491,0.1803968982244074,0.0030220908553342,0.1792927609094447,0.0031934560156226,,,
1687157.0,0.4072671234607696,0.1748514270781563,0.1796343877727478,-0.0550008038107965,0.1773893363430027,0.0029305251944774,,,
1687407.0,0.4098285436630249,0.1799272456078491,0.1788747035025379,0.023406197254814,0.1773893363430027,0.0029305251944774,,,
1687657.0,0.4072671234607696,0.1748514270781563,0.1781177331458462,-0.0346908862674911,0.1773893363430027,0.0029305251944774,,,
1687907.0,0.4059863984584808,0.1723134882845391,0.1773633155655382,-0.0587056161710174,0.1754858970121751,0.0031934755715285,,,
1688157.0,0.4085478186607361,0.1773893068142319,0.1766112210500969,0.0195997485096222,0.1761203669461941,0.0032764343966444,,,
1688407.0,0.4059863984584808,0.1723134882845391,0.1758611436548389,-0.0385896404564306,0.1742169276153666,0.0024298656973845,,,
1688657.0,0.4072671234607696,0.1748514270781563,0.1751127238126255,0.0055499772040111,0.1742169276153666,0.0024298656973845,,,
1688907.0,0.4072671234607696,0.1748514270781563,0.1743655708691113,0.0155552970743705,0.1748514123137709,0.0020721942375239,,,
1689157.0,0.4085478186607361,0.1773893068142319,0.1736192976980885,0.0596653741948321,0.1748514123137709,0.0020721942375239,,,
1689407.0,0.4072671234607696,0.1748514270781563,0.1728735795533011,0.0355349417884324,0.1754858970121752,0.001268939868041,,,
1689657.0,0.404705673456192,0.1697755494909221,0.1721281886001189,-0.0227179984517172,0.1742169276153666,0.0031934833939483,,,
1689907.0,0.4085478186607361,0.1773893068142319,0.1713829798538078,0.0896124895184693,0.1748513975493855,0.0035891596224691,,,
1690157.0,0.404705673456192,0.1697755494909221,0.1706378831749568,-0.002760929938887,0.1729479582185581,0.0038068852236501,,,
1690407.0,0.4059863984584808,0.1723134882845391,0.1698929195417969,0.0413324047249897,0.1723134735201538,0.0035891596224285,,,
1690657.0,0.4059863984584808,0.1723134882845391,0.1691482051742301,0.0513050689890332,0.172947958218558,0.0031934755715282,,,
1690907.0,0.4021442532539367,0.1646997309612293,0.1684039435085487,-0.0410795323473872,0.1697755642553074,0.0035891596224283,,,
1691157.0,0.404705673456192,0.1697755494909221,0.1676603989469313,0.0371113376723896,0.1697755642553074,0.0035891596224283,,,
1691407.0,0.4021442532539367,0.1646997309612293,0.1669178584456705,-0.0211789798062583,0.1678721249244799,0.0038068753806923,,,
1691657.0,0.404705673456192,0.1697755494909221,0.1661766234321054,0.0569809624533831,0.1672376402260757,0.0029305251944766,,,
1691907.0,0.4034249782562256,0.1672376697548465,0.1654370381109665,0.0327684038065079,0.16787212492448,0.0024298605570847,,,
1692157.0,0.3995828330516815,0.1596239124315367,0.164699511649058,-0.0597063903996939,0.1653342156596336,0.0043343095368184,,,
1692407.0,0.4008635282516479,0.1621617921676121,0.1639644795828464,-0.0157468458446323,0.1646997309612294,0.0046335779599588,,,
1692657.0,0.3995828330516815,0.1596239124315367,0.1632323287189331,-0.0400589612465857,0.162161821696383,0.0035891596224684,,,
1692907.0,0.4008635282516479,0.1621617921676121,0.1625033644392467,0.0038193279970689,0.1608928522995744,0.0014652455487946,,,
1693157.0,0.4008635282516479,0.1621617921676121,0.1617778325396757,0.0135351148307664,0.1615273222335932,0.0012689398680385,,,
1693407.0,0.3995828330516815,0.1596239124315367,0.1610559591622507,-0.0109146290723882,0.1608928522995744,0.0014652455487946,,,
1693657.0,0.4008635282516479,0.1621617921676121,0.1603379784544088,0.0328165762969628,0.1615273222335932,0.0012689398680385,,,
1693907.0,0.3983021080493927,0.1570859736379195,0.1596241418748367,-0.0258581228809504,0.1602583676011701,0.002429860557084,,,
1694157.0,0.3995828330516815,0.1596239124315367,0.1589147152078575,0.0177593270033009,0.1596238976671513,0.0020721942375222,,,
1694407.0,0.3983021080493927,0.1570859736379195,0.1582099693483235,-0.0069205698639328,0.158989412968747,0.002429865697383,,,
1694657.0,0.3983021080493927,0.1570859736379195,0.1575101769896191,0.0024505320669933,0.1577204583363238,0.0012689693968086,,,
1694907.0,0.3995828330516815,0.1596239124315367,0.1568156212755787,0.0458688411431703,0.1583549430347281,0.0014652796456818,,,
1695157.0,0.3957406878471374,0.1520101551082267,0.1561266103346861,-0.0472556370543254,0.1564515037039006,0.0031934755715271,,,
1695407.0,0.3983021080493927,0.1570859736379195,0.1554434734003583,0.0301262986784357,0.1564515037039006,0.0031934755715271,,,
1695657.0,0.3970213830471039,0.1545480348443024,0.1547665445765664,0.0050738966328954,0.1558170190054963,0.0032764420209566,,,
1695907.0,0.3983021080493927,0.1570859736379195,0.1540961767355909,0.0481682995943988,0.155182534307092,0.0024298656973827,,,
1696157.0,0.3970213830471039,0.1545480348443024,0.1534327794639783,0.0229346930055713,0.155817004241111,0.0014652796456813,,,
1696407.0,0.3944599628448486,0.1494722163146096,0.1527768324722707,-0.0365152207368738,0.1539135649102835,0.0031934755715269,,,
1696657.0,0.3957406878471374,0.1520101551082267,0.1521288501673693,0.0062794116745277,0.1532790949762645,0.0032764343966428,,,
1696907.0,0.3944599628448486,0.1494722163146096,0.1514893337977457,-0.0192739902992524,0.1513756556454371,0.0024298656973823,,,
1697157.0,0.3957406878471374,0.1520101551082267,0.1508587597230502,0.0232875239626464,0.1507411857114182,0.0014652796456804,,,
1697407.0,0.3957406878471374,0.1520101551082267,0.1502376037890883,0.0316055850271235,0.1513756704098224,0.0012689693968073,,,
1697657.0,0.3931792676448822,0.1469343365785342,0.1496263714332002,-0.0284431140619415,0.1501067157773993,0.002429865697382,,,
1697907.0,0.3957406878471374,0.1520101551082267,0.1490256031448505,0.0478358016567091,0.1507412004758036,0.0025379092648455,,,
1698157.0,0.3918985426425934,0.144396397784917,0.1484358613331195,-0.0466180153316373,0.1488377611449761,0.003806875380691,,,
1698407.0,0.3931792676448822,0.1469343365785342,0.1478577107233036,-0.0047585173562092,0.147568806512553,0.0031934755715263,,,
1698657.0,0.3918985426425934,0.144396397784917,0.1472916861904828,-0.0312960676779977,0.1469343218141487,0.0035891596224267,,,
1698907.0,0.3918985426425934,0.144396397784917,0.1467382662230518,-0.023885076602,0.1450308824833213,0.0012689693968059,,,
1699157.0,0.3931792676448822,0.1469343365785342,0.1461978702101014,0.0174688397231269,0.1456653671817256,0.0014652796456795,,,
1699407.0,0.3906178176403045,0.1418584589912997,0.1456708734632443,-0.0437086742754287,0.144396397784917,0.0020722183475906,,,
1699657.0,0.3918985426425934,0.144396397784917,0.1451576156713452,-0.0027181729440949,0.144396397784917,0.0020722183475906,,,
1699907.0,0.3918985426425934,0.144396397784917,0.1446583967023266,0.0039669984304424,0.144396397784917,0.0020722183475906,,,
1700157.0,0.3893371224403381,0.1393205792552242,0.1441734779533817,-0.0577731991026978,0.1424929584540895,0.0024298656973813,,,
1700407.0,0.3918985426425934,0.144396397784917,0.1437030770955678,0.0167599323632043,0.1431274431524938,0.0025379092648449,,,
1700657.0,0.3880563974380493,0.1367826404616071,0.1432473501312814,-0.0794885123887012,0.1412240038216663,0.0038068753806905,,,
1700907.0,0.3918985426425934,0.144396397784917,0.1428063789704298,0.0287678507513177,0.1412240038216663,0.0038068753806905,,,
1701157.0,0.3918985426425934,0.144396397784917,0.1423801888049971,0.0344750743763758,0.1424929584540895,0.0038068786616538,,,
1701407.0,0.3867756724357605,0.13424470166799,0.1419687892073382,-0.0964843021187154,0.1399550344248578,0.0052320614370867,,,
1701657.0,0.3893371224403381,0.1393205792552242,0.1415721600234475,-0.0229382724662965,0.1405895191232621,0.0048597519558965,,,
1701907.0,0.3880563974380493,0.1367826404616071,0.1411901820612456,-0.0519404384013564,0.1386860797924346,0.0043343297088075,,,
1702157.0,0.3880563974380493,0.1367826404616071,0.1408226036455491,-0.0470180999987513,0.1367826404616071,0.0020722183475896,,,
1702407.0,0.3906178176403045,0.1418584589912997,0.1404690551871845,0.0259502305194148,0.1386860797924345,0.0024298656973808,,,
1702657.0,0.3880563974380493,0.1367826404616071,0.1401290874902992,-0.0377310443446714,0.1380515950940303,0.0025379092648442,,,
1702907.0,0.3906178176403045,0.1418584589912997,0.1398022155975978,0.034880053327368,0.1393205497264534,0.002930525194474,,,
1703157.0,0.3867756724357605,0.13424470166799,0.1394879378333187,-0.0632625745416228,0.1386860650280492,0.0038068753806903,,,
1703407.0,0.3893371224403381,0.1393205792552242,0.1391857239907261,0.0090191146587386,0.1380515950940303,0.0032764420209551,,,
1703657.0,0.3880563974380493,0.1367826404616071,0.1388949969688784,-0.0212050164102872,0.1380515950940303,0.0032764420209551,,,
1703907.0,0.3893371224403381,0.1393205792552242,0.1386151382357176,0.0166599772717843,0.1374171251600114,0.0024298913988332,,,
1704157.0,0.3893371224403381,0.1393205792552242,0.1383455171390972,0.0202705436744177,0.1386860945568199,0.0012689693968046,,,
1704407.0,0.3867756724357605,0.13424470166799,0.1380855137321534,-0.0444823477515805,0.1374171251600114,0.0024298913988332,,,
1704657.0,0.3880563974380493,0.1367826404616071,0.1378345047800133,-0.0070036890091057,0.1374171251600114,0.0024298913988332,,,
1704907.0,0.385494977235794,0.1317068219319143,0.1375918190432368,-0.0719876919651459,0.1355136858291839,0.003276442020955,,,
1705157.0,0.3880563974380493,0.1367826404616071,0.1373566982908619,-0.0006052577353113,0.1348792011307797,0.0024298656973806,,,
1705407.0,0.3880563974380493,0.1367826404616071,0.1371282944257255,0.0024533579740311,0.135513685829184,0.0025379092648441,,,
1705657.0,0.3906178176403045,0.1418584589912997,0.1369057209645169,0.0736677681564277,0.1367826404616071,0.0041443884749023,,,
1705907.0,0.3893371224403381,0.1393205792552242,0.136688140690144,0.0424649038269312,0.1386860797924345,0.0024298656973808,,,
1706157.0,0.3880563974380493,0.1367826404616071,0.1364748287958715,0.0112040866002499,0.1386860797924345,0.0024298656973808,,,
1706407.0,0.3906178176403045,0.1418584589912997,0.1362651811953296,0.0822454032123233,0.1399550344248577,0.0024298605570817,,,
1706657.0,0.3880563974380493,0.1367826404616071,0.1360587105246274,0.0167764348642015,0.1386860797924345,0.0024298656973808,,,
1706907.0,0.3880563974380493,0.1367826404616071,0.1358550480737375,0.0195037318445871,0.1380515950940303,0.0025379092648442,,,
1707157.0,0.3867756724357605,0.13424470166799,0.1356539152381511,-0.0119201783323849,0.137417110395626,0.0031934755715255,,,
1707407.0,0.385494977235794,0.1317068219319143,0.1354550645052626,-0.0433738548352239,0.1348792011307797,0.0024298656973806,,,
1707657.0,0.3880563974380493,0.1367826404616071,0.1352582264150641,0.0274959262840392,0.1348792011307797,0.0024298656973806,,,
1707907.0,0.385494977235794,0.1317068219319143,0.135063092862214,-0.0381248603651479,0.1336102464983565,0.0024298605570813,,,
1708157.0,0.3880563974380493,0.1367826404616071,0.134869330678581,0.0327037304873241,0.1342447311967607,0.0029305251944738,,,
1708407.0,0.3867756724357605,0.13424470166799,0.1346766012223443,0.0011672884664832,0.1348792011307797,0.0024298656973806,,,
1708657.0,0.3880563974380493,0.1367826404616071,0.1344845859859782,0.0378559469797112,0.1348792011307797,0.0024298656973806,,,
1708907.0,0.3880563974380493,0.1367826404616071,0.1342930182358284,0.0404212806690599,0.1361481557632028,0.0012689693968042,,,
1709157.0,0.3842142522335052,0.1291688831382972,0.1341016964098371,-0.0593678822276005,0.1342447164323754,0.0035891596224259,,,
1709407.0,0.385494977235794,0.1317068219319143,0.1339104428553603,-0.0226894235951382,0.1336102464983564,0.0038068753806901,,,
1709657.0,0.385494977235794,0.1317068219319143,0.1337190322006758,-0.0201261936121193,0.1323412918659333,0.0031934755715253,,,
1709907.0,0.3867756724357605,0.13424470166799,0.1335271682951896,0.0165596444834756,0.131706807167529,0.0020721942375189,,,
1710157.0,0.385494977235794,0.1317068219319143,0.1333345157984431,-0.0149770342155856,0.1323412918659333,0.0012689398680329,,,
