NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1002669.0,2.3870413303375244,-0.1195055762425379,-0.0808128987909301,-0.403822454906689,-0.1235761850406673,0.0040976277752541,,,
1002919.0,2.3896021842956543,-0.1173346792029924,-0.0767619200659056,-0.4228579145724399,-0.1211338500787579,0.0042040632015881,,,
1003169.0,2.3934435844421387,-0.1140782325871133,-0.0725318409090197,-0.4325513463247878,-0.1178774034628788,0.002871903236316,,,
1003419.0,2.3844802379608154,-0.1216766753952051,-0.0681338712861578,-0.5556666517729609,-0.1181487908569622,0.0032413504549782,,,
1003669.0,2.378077983856201,-0.1271040190506298,-0.0635809866612636,-0.6580215724961146,-0.1200484015589851,0.0056403374738613,,,
1003919.0,2.3678340911865234,-0.1357880114350552,-0.0588882413901506,-0.7953189994634277,-0.1246617346170008,0.0091411137699561,,,
1004169.0,2.3678340911865234,-0.1357880114350552,-0.0540731687761781,-0.8444993720295079,-0.1300891793289864,0.0069434568497855,,,
1004419.0,2.3703949451446533,-0.1336171143955097,-0.049156149924118,-0.8723804254213267,-0.1330742890790625,0.0041096375181679,,,
1004669.0,2.369114398956299,-0.1347026639718433,-0.0441606751342679,-0.9345747273661748,-0.1349739503093658,0.0010392290430175,,,
1004919.0,2.3767974376678467,-0.1281895686269634,-0.0391135152978568,-0.919099696735559,-0.1330743396073429,0.0033749591123828,,,
1005169.0,2.3870413303375244,-0.1195055762425379,-0.0340448232434363,-0.8815040111411744,-0.1290037308092136,0.0069435569065314,,,
1005419.0,2.428016662597656,-0.0847698088179582,-0.0289880701841073,-0.5756890042544166,-0.1167919044148257,0.0222372111456622,,,
1005669.0,2.475394487380981,-0.0446064956248318,-0.0239796232521854,-0.2135260326100098,-0.0942678623280729,0.0380529837865418,,,
1005919.0,2.5291748046875,0.0009843633368411,-0.0190578429636959,0.2053767118957366,-0.0619743793371217,0.0519452175736478,,,
1006169.0,2.570150375366211,0.0357203328745429,-0.014261819131756,0.5138568448581637,-0.0231679020578515,0.0526167411500854,,,
1006419.0,2.6072843074798584,0.0671996536832438,-0.0096300226643517,0.7905003773146548,0.014824463567449,0.0479700780997161,,,
1006669.0,2.646979331970215,0.100850073644612,-0.0051990698624786,1.0915379559623677,0.0511886058848099,0.0427486782306513,,,
1006919.0,2.658503532409668,0.1106194134922493,-0.0010026551155915,1.1492121916449398,0.078597368423662,0.0341025040078485,,,
1007169.0,2.6674671173095703,0.1182180584134628,0.0029292633732695,1.18724944769013,0.099221799808392,0.0225006115237628,,,
1007419.0,2.6572232246398926,0.1095340660290374,0.0065708957876327,1.0606879173640968,0.1098054028948404,0.0071111867694302,,,
1007669.0,2.654662132263184,0.1073629668763706,0.0099006667446645,1.0043355141001766,0.11143362620278,0.0047212307354269,,,
1007919.0,2.655942678451538,0.1084485164527038,0.0129010299423488,0.984861620623852,0.1108909019428936,0.0049645341629183,,,
1008169.0,2.650820732116699,0.1041065202604911,0.0155582450998163,0.91303801191792,0.1073630174046507,0.0023449615470866,,,
1008419.0,2.6623451709747314,0.1138760622212501,0.0178622195118582,0.9900434069052606,0.1084485164527039,0.004061592540381,,,
1008669.0,2.655942678451538,0.1084485164527038,0.0198064303827014,0.914330977869034,0.1087199038467872,0.0040006907544777,,,
1008919.0,2.6521012783050537,0.1051920698368247,0.0213878788044386,0.8646664072798497,0.1079057921928174,0.0043870046760308,,,
1009169.0,2.641857385635376,0.0965080774523992,0.022606968770508,0.7628483335360733,0.1060061814907945,0.0072749978440719,,,
1009419.0,2.6328940391540527,0.0889096346443074,0.0234672696402554,0.6758662043122172,0.0997645745965588,0.0088185986371145,,,
1009669.0,2.625211000442505,0.0823965392994275,0.0239752115636398,0.6036522631620724,0.0932515803082397,0.0098296231072252,,,
1009919.0,2.613686800003052,0.0726271994517905,0.024139765861686,0.5014357952903749,0.0851103627119811,0.0101248303857616,,,
1010169.0,2.608564853668213,0.0682852032595774,0.0239721335810798,0.4584647212365068,0.0780546441637757,0.0093377728142239,,,
1010419.0,2.5970404148101807,0.0585156612988184,0.0234854523125344,0.3628977881324494,0.0704561508274034,0.0099091646557317,,,
1010669.0,2.584235668182373,0.0476607718748474,0.0226945104251989,0.259269272947444,0.0617722089712584,0.0111053691610154,,,
1010919.0,2.579113721847534,0.0433187756826347,0.0216154447646384,0.2256074319600194,0.0544451030289695,0.0112240831615828,,,
1011169.0,2.5688698291778564,0.0346347832982093,0.0202654473202111,0.1500296013304403,0.0460324980386274,0.0099289615267976,,,
1011419.0,2.5637478828430176,0.0302927871059966,0.0186625219527672,0.1217183786248982,0.038976779490422,0.0079273641970512,,,
1011669.0,2.5522234439849854,0.0205232451452375,0.016825277499604,0.0399458793578046,0.0321923978080195,0.0094787336739335,,,
1011919.0,2.543260097503662,0.0129248023371457,0.0147727200859333,-0.0172847866804052,0.0245939044716473,0.0097644717022643,,,
1012169.0,2.5394186973571777,0.0096683557212666,0.0125240387253857,-0.0278290314155827,0.0183522975774116,0.0091680033135997,,,
1012419.0,2.5330162048339844,0.0042408099527203,0.0100984251905396,-0.0589087810407905,0.0118393032890925,0.0068078207153082,,,
1012669.0,2.527894258499145,-0.0001011862394927,0.0075149534877248,-0.077204862136237,0.0066831954429099,0.0057695152947997,,,
1012919.0,2.5227725505828857,-0.0044429803185834,0.004792492143203,-0.0940792455858183,0.0023412497789776,0.0060356187771722,,,
1013169.0,2.5138089656829834,-0.0120416252397969,0.0019496199067227,-0.1432398438373861,-0.0030862454612882,0.0069434831809822,,,
1013419.0,2.511248111724853,-0.0142125222793428,-0.0009954662711408,-0.1354997917070391,-0.007699578519304,0.0065729953402544,,,
1013669.0,2.498443365097046,-0.0250674117033134,-0.0040250516954581,-0.2162631640337515,-0.0139411348852592,0.0085184263809124,,,
1013919.0,2.5035653114318848,-0.0207254155111007,-0.007122000476456,-0.139948187249101,-0.0180117436833885,0.0059783739012409,,,
1014169.0,2.498443365097046,-0.0250674117033134,-0.0102698045381227,-0.1524802689442119,-0.0212681902992676,0.0051298220319256,,,
1014419.0,2.498443365097046,-0.0250674117033134,-0.0134525544639734,-0.1199721761931556,-0.0239819126552603,0.0021709980965432,,,
1014669.0,2.498443365097046,-0.0250674117033134,-0.0166548666922269,-0.0872642772506715,-0.0239819126552602,0.0021709980965432,,,
1014919.0,2.4920408725738525,-0.0304949574718597,-0.019861806762566,-0.1103636840665426,-0.02642429814545,0.0027137728846215,,,
1015169.0,2.489479780197144,-0.0326660566245265,-0.0230588352659221,-0.1000524137246359,-0.0283239593757533,0.0038633856802251,,,
1015419.0,2.4843578338623047,-0.0370080528167396,-0.0262317953123488,-0.1123275562618275,-0.0313091196541098,0.0049645709899071,,,
1015669.0,2.4779555797576904,-0.0424353964721643,-0.0293669290389025,-0.1361583015193664,-0.0356511158463225,0.005271441589598,,,
1015919.0,2.475394487380981,-0.0446064956248318,-0.0324509106638284,-0.1270016737019664,-0.0391790003845656,0.0053911430399528,,,
1016169.0,2.4677116870880127,-0.0511193888565897,-0.0354708887926414,-0.1631799303465403,-0.0437923334425814,0.0058371323626232,,,
1016419.0,2.472833633422852,-0.0467773926643766,-0.0384145150278566,-0.0884309652358223,-0.0462346684044906,0.0037076703080294,,,
1016669.0,2.4702725410461426,-0.0489484918170442,-0.0412699202771678,-0.0816089795336747,-0.0478629422407106,0.0028027203984108,,,
1016919.0,2.474114179611206,-0.0456918430880434,-0.0440256209872435,-0.0199487061388077,-0.0481342791065135,0.0024069660768051,,,
1017169.0,2.468992233276367,-0.0500338392802561,-0.0466703948516598,-0.0376186568747789,-0.0478628917124301,0.0019818595012154,,,
1017419.0,2.465150594711304,-0.0532904880092565,-0.0491931889843543,-0.0453652380436293,-0.0494911655486501,0.0031336183495966,,,
1017669.0,2.465150594711304,-0.0532904880092565,-0.0515830870531322,-0.0209552058716554,-0.0505766645967031,0.0036002692274409,,,
1017919.0,2.4536263942718506,-0.0630598278568943,-0.0538293175511698,-0.0985483079182977,-0.0549186607889159,0.0056403893366357,,,
1018169.0,2.454906940460205,-0.0619742782805607,-0.0559212958008389,-0.0660098498284406,-0.057903770538992,0.005345362842172,,,
1018419.0,2.448504447937012,-0.0674018240491066,-0.0578486896739926,-0.1021783344626935,-0.0614316045489545,0.0059123290762564,,,
1018669.0,2.452345848083496,-0.0641453774332279,-0.0596014625199736,-0.0507638839258082,-0.0641453269049474,0.0023449615469933,,,
1018919.0,2.4510653018951416,-0.0652309270095615,-0.0611698624201024,-0.0459158318688845,-0.0646881016931142,0.0022596707349939,,,
1019169.0,2.4459433555603027,-0.0695729232017742,-0.0625443790011199,-0.076559984960828,-0.0665877629234175,0.0024069432889748,,,
1019419.0,2.457467794418335,-0.0598033812410151,-0.0637156994546007,0.0359415094555009,-0.0646881522213947,0.0040129450535417,,,
1019669.0,2.465150594711304,-0.0532904880092565,-0.0646746119989347,0.1127595116227756,-0.0619744298654018,0.0070348222656671,,,
1019919.0,2.472833633422852,-0.0467773926643766,-0.0654117867708011,0.1873147999957885,-0.0573610462791056,0.0097241641716363,,,
1020169.0,2.475394487380981,-0.0446064956248318,-0.0659174944472441,0.2148205979303019,-0.05111943938487,0.0068652774753395,,,
1020419.0,2.472833633422852,-0.0467773926643766,-0.0661813828498649,0.195175329821181,-0.0478629422407104,0.003760298454582,,,
1020669.0,2.472833633422852,-0.0467773926643766,-0.0661923692451311,0.1952875430847298,-0.0462346684044904,0.0010854485206203,,,
1020919.0,2.4702725410461426,-0.0489484918170442,-0.0659386304934604,0.170353235042441,-0.0467774431926573,0.0017726125241503,,,
1021169.0,2.468992233276367,-0.0500338392802561,-0.0654076419503831,0.1537605531714047,-0.0481342791065134,0.0016282457667559,,,
1021419.0,2.465150594711304,-0.0532904880092565,-0.0645862421128565,0.1118569159050728,-0.0497625529427334,0.0027137796225843,,,
1021669.0,2.452345848083496,-0.0641453774332279,-0.0634607469435497,-0.0113457772833543,-0.0541045491349462,0.006943498979236,,,
1021919.0,2.4561872482299805,-0.0608889308173487,-0.0620171404361817,0.007421371735329,-0.0570896588850223,0.0065430859460187,,,
1022169.0,2.444663047790528,-0.0706582706649857,-0.0602413002384454,-0.1112525095982989,-0.0622457667312047,0.0072207285861707,,,
1022419.0,2.444663047790528,-0.0706582706649857,-0.0581192119481651,-0.1329271760262576,-0.066587712395137,0.0048846699240015,,,
1022669.0,2.4421019554138184,-0.0728293698176533,-0.0556371778304354,-0.1806209323834235,-0.0687587104912434,0.0053454141461012,,,
1022919.0,2.430577754974365,-0.082598709665291,-0.0527820283063974,-0.3103187045359736,-0.074186155203229,0.0057009904927515,,,
1023169.0,2.4267361164093018,-0.0858553583942914,-0.0495413732201262,-0.3769322234602477,-0.0779854271355554,0.0073821935026426,,,
1023419.0,2.416492462158203,-0.0945391486655952,-0.0459039246558271,-0.5034489406837417,-0.0839556466357078,0.0089676220140612,,,
1023669.0,2.419053316116333,-0.0923682516260497,-0.0418598448576265,-0.5224139358272393,-0.0888403670878069,0.0055614939561271,,,
1023919.0,2.4152119159698486,-0.0956246982419288,-0.0374010519116713,-0.6014672378119876,-0.0920968642319663,0.0043757061259169,,,
1024169.0,2.413931369781494,-0.0967102478182624,-0.0325214679226308,-0.6624778498693732,-0.094810586587959,0.001853840085881,,,
1024419.0,2.41265082359314,-0.0977957973945956,-0.027217249083162,-0.7278256135800967,-0.0956247487702091,0.0023449615469761,,,
1024669.0,2.4011266231536865,-0.1075651372422334,-0.0214870473831459,-0.8868887034541896,-0.0994239701742551,0.0054993425084413,,,
1024919.0,2.4062485694885254,-0.1032231410500207,-0.0153323301622421,-0.9050687462275966,-0.101323580876278,0.0050429307922403,,,
1025169.0,2.394724130630493,-0.1129926830107797,-0.0087577340940755,-1.0727584234839271,-0.1053941896744073,0.0064523673096925,,,
1025419.0,2.3934435844421387,-0.1140782325871133,-0.0017714300843075,-1.1552867329507368,-0.1094647984725368,0.0050430395536724,,,
1025669.0,2.3934435844421387,-0.1140782325871133,0.0056144932813476,-1.230725359112617,-0.1110930723087567,0.005271517890717,,,
1025919.0,2.390882730484009,-0.1162491296266588,0.0133836593352966,-1.332418945635798,-0.1143495694529163,0.0013658595663547,,,
1026169.0,2.408809423446656,-0.1010522440104744,0.021515103780644,-1.259081892788931,-0.1113644597028399,0.0069505615909888,,,
1026419.0,2.435699701309204,-0.078256713473078,0.0299831456676869,-1.1109855564696698,-0.1024090799243311,0.0174441385430566,,,
1026669.0,2.4677116870880127,-0.0511193888565897,0.0387575600108539,-0.9213372957350972,-0.0866693689917002,0.0283807634000807,,,
1026919.0,2.485638380050659,-0.035922503240406,0.0478040217456713,-0.8573460814265637,-0.066587712395137,0.0288882537329824,,,
1027169.0,2.5022847652435303,-0.0218109650874343,0.0570845980265519,-0.8069153260198697,-0.046777392664377,0.0241588610374274,,,
1027419.0,2.5330162048339844,0.0042408099527203,0.0665581363930851,-0.6355791356814229,-0.0261530118079274,0.0235329606915626,,,
1027669.0,2.567589282989502,0.0335492337218757,0.0761806466776618,-0.4322505281750097,-0.0049858561633111,0.0306063443464659,,,
1027919.0,2.625211000442505,0.0823965392994275,0.0859058867207842,-0.0288976320699937,0.0245939044716473,0.0446803569454242,,,
1028169.0,2.699479103088379,0.1453553830299511,0.0956863229710177,0.5191125587830868,0.0663854915009936,0.0617326998420838,,,
1028419.0,2.759661674499512,0.1963735856470488,0.1054745354789562,0.9441628458763164,0.1144186854245758,0.0712717124586476,,,
1028669.0,2.8172836303710938,0.2452210933377219,0.1152248996599652,1.3472612080371853,0.1673366503285373,0.0697785273782676,,,
1028919.0,2.86210036277771,0.2832133073781811,0.1248952312379786,1.6394657827430434,0.2175408423482257,0.0598271461551349,,,
1029169.0,2.892832040786743,0.3092652845314574,0.1344481875735793,1.8099928907307985,0.2585183177236023,0.0490709725991524,,,
1029419.0,2.913319826126098,0.3266332693003079,0.1438523305241597,1.892673468466308,0.2910832386369171,0.0354008646907065,,,
1029669.0,2.9274051189422607,0.3385737083006128,0.1530828157519942,1.9212731842943005,0.3144213923776398,0.0240346577527868,,,
1029919.0,2.936368465423584,0.3461721511087047,0.1621217591857103,1.907146033970707,0.3301611033102707,0.0160852564954645,,,
1030169.0,2.940708875656128,0.3498516204881783,0.1709583685983294,1.8547555514559628,0.3403076872994509,0.0102546735243537,,,
1030419.0,2.936867475509644,0.3465951738722996,0.1795888925325858,1.733092864172454,0.3452981634424488,0.0047748772593796,,,
1030669.0,2.933026075363159,0.34333872725642,0.1880163990029859,1.613503764415101,0.3464894181814006,0.0026672770338985,,,
1030919.0,2.929184675216675,0.3400822806405409,0.1962504139418451,1.4958909558526063,0.3449669505643598,0.0042040545040471,,,
1031169.0,2.921501636505127,0.333569185295661,0.2043064834206482,1.3465816611921453,0.3408963417662304,0.0055615301169441,,,
1031419.0,2.892050504684448,0.308602757718718,0.2122056508965202,1.0089727152164878,0.331398237727835,0.0157303826366769,,,
1031669.0,2.856197118759156,0.2782089864863517,0.2199737039633437,0.616850456745998,0.3151158025353179,0.0280973616077024,,,
1031919.0,2.781929016113281,0.215250142755827,0.2276399995605642,-0.1093578301916747,0.2839077680641394,0.0510635045798827,,,
1032169.0,2.822904586791992,0.2499861122935291,0.2352359526874667,0.1705242780004594,0.2630119998136064,0.0398343835799991,,,
1032419.0,2.8510751724243164,0.2738669902941382,0.2427938755976464,0.3390856730954453,0.2543280579574615,0.0288559905561033,,,
1032669.0,2.8536360263824463,0.2760378873336838,0.2503467448985689,0.2842824697182625,0.2537852831692945,0.0282715646258557,,,
1032919.0,2.830587387084961,0.2564990055252874,0.2579284131605189,0.0057709831285816,0.2640974988616597,0.0128437296190035,,,
1033169.0,2.820343494415283,0.247815013140862,0.2655734558173901,-0.1616807316341842,0.2635547240734928,0.0136588660347811,,,
1033419.0,2.7742462158203125,0.2087372495240692,0.2733165009066962,-0.6429140487565541,0.2472722888809756,0.028271515477864,,,
1033669.0,2.792172908782959,0.2239341351402528,0.281191290549378,-0.5669555652838297,0.2342463508326178,0.0218810822383915,,,
1033919.0,2.783209562301636,0.2163356923321614,0.289229819505558,-0.7272549546941418,0.2242055225343363,0.0169182681851717,,,
1034169.0,2.7524778842926025,0.1902837151788847,0.2974617215519498,-1.07943372847898,0.209822698043842,0.0144280028811957,,,
1034419.0,2.742234230041504,0.1815999249075809,0.3059136340229539,-1.2551246010310453,0.20303836688972,0.0202956475596447,,,
1034669.0,2.7140634059906006,0.1577188447938501,0.314608330893621,-1.5896897047130774,0.1864845443031193,0.0241995159242168,,,
1034919.0,2.7115025520324707,0.1555479477543046,0.3235637719646757,-1.703499712313217,0.1712876081586551,0.0173113085154937,,,
1035169.0,2.6922953128814697,0.1392655125617873,0.3327922210711098,-1.96531923968844,0.1585330575043808,0.0174441249181191,,,
1035419.0,2.64363694190979,0.0980166497923274,0.3422993674892435,-2.486913463828733,0.1376372387255674,0.0276677112853189,,,
1035669.0,2.734551191329956,0.175086829562701,0.3520834500914065,-1.7937215362828645,0.1419792349177801,0.0327632719731388,,,
1035919.0,2.748636484146118,0.1870272685630056,0.3621349079157808,-1.7735071017167163,0.1498490651199553,0.0400739916852759,,,
1036169.0,2.839550733566284,0.2640974483333792,0.3724369820540801,-1.0856058559062318,0.1810570490628533,0.0679772090821231,,,
1036419.0,2.9919283390045166,0.3932715824103054,0.3829671962341897,0.1361641209584725,0.2548707822173478,0.1003462909260417,,,
1036669.0,3.1097326278686523,0.4931370906049546,0.3936998548435449,1.054252912682377,0.3343833474779112,0.1357994805857025,,,
1036919.0,2.988086938858032,0.390015135794426,0.4046089832075072,-0.1183935016910903,0.3851303142857663,0.0938164166504057,,,
1037169.0,2.9855258464813232,0.3878440366417592,0.4156697875882563,-0.2537094294086658,0.4160669613628613,0.0514284785511355,,,
1037419.0,3.0329036712646484,0.4280073498348856,0.4268580989662942,0.0453334067291003,0.4247509032190064,0.049179824484174,,,
1037669.0,3.004733085632324,0.4041264718342764,0.4381494982685778,-0.315751915489561,0.4024982485263367,0.018474661838628,,,
1037919.0,2.9919283390045166,0.3932715824103054,0.4495189449703299,-0.5435846720861209,0.4033123601803067,0.0178006698671106,,,
1038169.0,2.9868063926696777,0.3889295862180927,0.4609402688574107,-0.7049234692611945,0.40358374757439,0.0174918275435308,,,
1038419.0,2.970160007476806,0.3748180480651206,0.4723853721405295,-0.9670429621722112,0.3902864221319488,0.0121321852610827,,,
1038669.0,2.9970502853393555,0.3976135786025182,0.4838234895724365,-0.8492824968888062,0.3886581988240092,0.0098844247724542,,,
1038919.0,3.0136964321136475,0.4117249146423682,0.4952207344031397,-0.8204731314929211,0.3932715318820249,0.0154786332531962,,,
1039169.0,3.0546720027923584,0.44646088418007,0.5065400642774696,-0.5786209909301557,0.4076543563725193,0.0300086454576039,,,
1039419.0,3.0956473350524902,0.4811966516046501,0.5177416527295392,-0.3355683384667963,0.4342490072574017,0.0374286014904688,,,
1039669.0,3.122537612915039,0.5039921821420472,0.5287835373636984,-0.2137608155004706,0.4608436581422839,0.0403961822292871,,,
1039919.0,3.1647934913635254,0.539813499142961,0.53962236639301,0.0441683337546002,0.4928658042674321,0.0392320790124864,,,
1040169.0,3.180159330368042,0.5528394877195991,0.5502140991676175,0.0700358181441337,0.5194604551523143,0.0328217018991873,,,
1040419.0,3.201927423477173,0.5712928199516619,0.5605145815363554,0.1547305809064555,0.5419844972390673,0.0284308391113866,,,
1040669.0,3.240341901779175,0.6038576903366965,0.5704799846776372,0.3880688485561689,0.5669508742877296,0.0277880905164677,,,
1040919.0,3.30948805809021,0.6624745378750073,0.580067343643249,0.8933678565092388,0.5976161339707412,0.0481090237319909,,,
1041169.0,3.436255931854248,0.76993869099087,0.5892356768385647,1.9056316501712056,0.6518909347885589,0.0872745363523189,,,
1041419.0,3.367109775543213,0.7113218434525591,0.5979477141194778,1.2134255699286496,0.6868981906637832,0.0706740853501725,,,
1041669.0,3.353024482727051,0.6993814044522545,0.6061711455961172,1.0065543730490378,0.7107791191926727,0.0445847132343164,,,
1041919.0,3.38503646850586,0.7265187290687432,0.6138785689453324,1.2071007071491262,0.7267901669911067,0.0308349266196621,,,
1042169.0,3.4106462001800537,0.7482287100298064,0.6210470121860484,1.3572996030129778,0.7213626717508408,0.0210741807658201,,,
1042419.0,3.3222928047180176,0.6733294272989783,0.6276578044403077,0.5189936580454423,0.7118645677124456,0.0325467955576346,,,
1042669.0,3.2390615940093994,0.6027723428734845,0.6336959589328185,-0.2687781345016103,0.687712302317753,0.0647812682899472,,,
1042919.0,3.314610004425049,0.66681653406722,0.639148591997905,0.3346047886249511,0.6727867535673723,0.0595243494024708,,,
1043169.0,3.388878107070923,0.7297753777977436,0.6440037756779254,0.9329207122892724,0.6681734205093566,0.0519632166201445,,,
1043419.0,3.461865425109864,0.7916484698388127,0.6482511484313555,1.5262713077299708,0.6977531811443152,0.0812817775571451,,,
1043669.0,3.505600690841675,0.8287238987595077,0.6518837661415852,1.870709529894776,0.754241070115821,0.0711538823506919,,,
1043919.0,3.538893222808838,0.8569467729523296,0.6549000139370148,2.130342102780344,0.8017736298370983,0.0549443957649597,,,
1044169.0,3.564502716064453,0.8786565518002715,0.6573050704164333,2.329191380339239,0.8389939233377304,0.0376053820514657,,,
1044419.0,3.564502716064453,0.8786565518002715,0.6591119122691742,2.310736590015201,0.8607459438280951,0.0236743519840687,,,
1044669.0,3.549137115478516,0.8656307653367553,0.6603418638815918,2.164126414064228,0.869972660472407,0.0106355651198539,,,
1044919.0,3.509442090988159,0.8319803453753868,0.6610245984085106,1.8108584604712377,0.8637310535781713,0.0220397925770092,,,
1045169.0,3.4633445739746094,0.7929023796454724,0.6611975377744265,1.4069428983756531,0.8422925105394714,0.0383525028036437,,,
1045419.0,3.426210641860962,0.7614230588367714,0.6609047651596045,1.08598127837384,0.8129841372985964,0.0454398693061597,,,
1045669.0,3.376271724700928,0.7190886464909783,0.66019569616464,0.657562494661896,0.7763486075871522,0.0478553123799406,,,
1045919.0,3.3481011390686035,0.6952077684903687,0.659123715504455,0.422754734897066,0.7421554633658977,0.0435226142060805,,,
1046169.0,3.3122477531433105,0.6648139972580014,0.6577448946580333,0.1240571665471968,0.7101333677690299,0.0407735546817895,,,
1046419.0,3.2853574752807617,0.6420184667206043,0.6561168588333393,-0.0939018849312866,0.6802822197399881,0.0338235197486984,,,
1046669.0,3.2738332748413086,0.6322491268729669,0.6542978271935519,-0.1758583269922655,0.6585723398354852,0.0279765090501047,,,
1046919.0,3.217491865158081,0.5844871687586269,0.6523457876765423,-0.6474361847021222,0.6308921899025499,0.0338119816801318,,,
1047169.0,3.164992094039917,0.5399818593732879,0.6503175670291057,-1.0847219484383066,0.5996841554313714,0.0470743519547347,,,
1047419.0,3.124016761779785,0.5052460919487077,0.6482675566887617,-1.421247338944385,0.5654910617383974,0.0550686454427876,,,
1047669.0,3.1188948154449463,0.5009040957564951,0.6462463217272142,-1.4452860151412257,0.5326548039592794,0.038728218597466,,,
1047919.0,3.1227362155914307,0.5041605423723742,0.6442996016451459,-1.3918906189169773,0.5125731473627162,0.0183653834086521,,,
1048169.0,3.107370376586914,0.491134553795736,0.6424678835495451,-1.50723147580518,0.5003613209683282,0.006421913207794,,,
1048419.0,3.075358390808105,0.4639972291792474,0.6407862071570063,-1.769323814312037,0.4900491052759632,0.0182285666095439,,,
1048669.0,3.065114498138428,0.4553132367948227,0.6392837856808574,-1.8433448105448929,0.478651390535545,0.0228470279431594,,,
1048919.0,3.024138927459717,0.4205772672571206,0.6379833943598331,-2.1875287683555777,0.4577555717567317,0.0291050170639678,,,
1049169.0,2.9191393852233887,0.3315666484864424,0.6369004629734678,-3.092471244898379,0.4178635954294083,0.0605125740868158,,,
1049419.0,3.127659559249878,0.50833417833426,0.6360420457121165,-1.26459862153767,0.4289478327181614,0.0742753611253938,,,
1049501.0,,0.50833417833426,0.6354069232679136,-1.2581115836599033,0.4422030681030208,0.084567015020917,first_baseline,,
1049669.0,3.182720184326172,0.5550103847591447,0.6349873559353726,-0.7734839280112745,0.4758113474785267,0.0986483480977499,,,
1049919.0,3.227537155151367,0.5930028009127255,0.6347711314618678,-0.3802975895753069,0.5411703855850976,0.0409657493893105,,,
1050169.0,3.267232179641724,0.626653220874094,0.6347431238091417,-0.0337169103358284,0.570750146220056,0.0508718243386376,,,
1050419.0,3.2723541259765625,0.6309952170663063,0.6348866309049628,0.0095005744518138,0.6014154059030676,0.035289802318643,,,
1050669.0,3.2787563800811768,0.636422560721731,0.6351843924915751,0.0623117796397255,0.6217684498937142,0.0195891104567139,,,
1050919.0,3.2813174724578857,0.6385936598743982,0.6356191192765459,0.0802142120893563,0.6331661646341324,0.0053911430401163,,,
1051169.0,3.271073579788208,0.6299096674899727,0.6361736825943277,-0.0148164939939411,0.633980276288102,0.0041923937444285,,,
1051419.0,3.2557077407836914,0.6168836789133346,0.6368310773066965,-0.155580746346591,0.6304523917498591,0.009769470847177,,,
1051669.0,3.235219955444336,0.5995156941444837,0.6375741429572237,-0.3419032708433024,0.6212256751055473,0.0170023020297988,,,
1051919.0,3.2288177013397217,0.5940883504890591,0.6383850933529286,-0.4060386808211175,0.6100993477592125,0.0163996105083408,,,
1052169.0,3.2339396476745605,0.5984303466812718,0.6392450507111499,-0.3701389030869007,0.6022295175570374,0.010046916328797,,,
1052419.0,3.26339077949524,0.6233967742582153,0.6401338404776715,-0.122288730431073,0.6038577913932575,0.0132353666566494,,,
1052669.0,3.30692720413208,0.6603036408354618,0.6410302560433656,0.2483619519328334,0.619054778066002,0.0303809769791112,,,
1052919.0,3.3350977897644043,0.6841845188360709,0.6419128253983875,0.4851043281204877,0.641578820152755,0.0381149228244196,,,
1053169.0,3.364548921585083,0.7091509464130136,0.6427608485563643,0.733370884319659,0.6692589700856904,0.0365042495649869,,,
1053419.0,3.378634214401245,0.7210913854133181,0.6435553911842643,0.8481339528678572,0.693682622874466,0.0270485965088768,,,
1053669.0,3.3683903217315674,0.7124073930288927,0.644280024097294,0.7513661834571547,0.7067085609228239,0.0158391923880555,,,
1053919.0,3.3607072830200195,0.7058942976840128,0.6449211633728136,0.6777917861045739,0.7121360056348093,0.0065355942042321,,,
1054169.0,3.342780590057373,0.6906974120678291,0.6454679934586164,0.5158162414030794,0.7075226220485131,0.0128285028734514,,,
1054419.0,3.331256151199341,0.6809278701070701,0.6459121249617056,0.4107421372616767,0.6974817432219512,0.0143015612091871,,,
1054669.0,3.3056466579437256,0.6592180912591281,0.6462471256719787,0.1839063589279989,0.68418441777951,0.0195589752862473,,,
1054919.0,3.2864394187927246,0.6429356560666108,0.6464679538195044,0.014089214529918,0.6684447573751595,0.021500808989016,,,
1055169.0,3.26339077949524,0.6233967742582153,0.6465702990338464,-0.1880296766591647,0.6516195979227561,0.0244175520284379,,,
1055419.0,3.2416224479675293,0.60494323991303,0.6465498755163155,-0.3777253770760195,0.6326234403742461,0.0235580284501575,,,
1055669.0,3.2339396476745605,0.5984303466812718,0.6464017353660508,-0.4432361221496724,0.617426504229782,0.0200253742475827,,,
1055919.0,3.2198543548583984,0.5864899076809672,0.6461196856391211,-0.5632337102634009,0.603315067133371,0.0154150618136183,,,
1056169.0,3.201927423477173,0.5712928199516619,0.6456958249790552,-0.7152968566862314,0.5902890785567327,0.0147909457898689,,,
1056419.0,3.196805477142334,0.5669508237594492,0.6451201192670301,-0.7540999347407614,0.5807909745183375,0.0144382593907791,,,
1056669.0,3.1980860233306885,0.5680363733357827,0.6443800296323079,-0.7353694482187544,0.5731924811819653,0.0090549065851642,,,
1056919.0,3.2480249404907227,0.6103707856815763,0.6434604095383967,-0.2903154976865015,0.5791627006821176,0.020887034975854,,,
1057169.0,3.315890550613404,0.6679020836435543,0.6423440154590603,0.3131385811795756,0.6033150166050907,0.0475682327404203,,,
