NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
661125.0,0.1127639487385749,-0.8458288720224196,-0.9001119465330989,0.0850778594650799,-0.8645472272875828,0.0134590983407798,,,
661375.0,0.1089197248220443,-0.8779174988174772,-0.9000522961410613,-0.0419578992662358,-0.8672212847031477,0.0151267237372214,,,
661625.0,0.1114825457334518,-0.856525039492958,-0.8999943552532697,0.0423606952009068,-0.8618731698720179,0.0138087490297002,,,
661875.0,0.1089197248220443,-0.8779174988174772,-0.8999382477796445,-0.0423921999066814,-0.8645472272875829,0.0160443203077803,,,
662125.0,0.1114825457334518,-0.856525039492958,-0.8998840708632587,0.0419407279114351,-0.8672212691552176,0.0123509421497024,,,
662375.0,0.1089197248220443,-0.8779174988174772,-0.8998319234696481,-0.0427970870558949,-0.8672212691552176,0.0123509421497024,,,
662625.0,0.1114825457334518,-0.856525039492958,-0.8997819084506189,0.0415516894308466,-0.8672212691552175,0.0123509421497024,,,
662875.0,0.1089197248220443,-0.8779174988174772,-0.8997341345305984,-0.0431694711772486,-0.8672212691552175,0.0123509421497024,,,
663125.0,0.1102011352777481,-0.8672212691552172,-0.8996887446635814,-0.0010726997519279,-0.8698953265707824,0.0102408602295114,,,
663375.0,0.1127639487385749,-0.8458288720224196,-0.8996459178521151,0.0833032039408443,-0.861873169872018,0.0138087490297002,,,
663625.0,0.1089197248220443,-0.8779174988174772,-0.8996057386149428,-0.0436584078678597,-0.8672212847031477,0.0151267237372215,,,
663875.0,0.1127639487385749,-0.8458288720224196,-0.8995680663587233,0.0830067423957557,-0.8591991280043834,0.0160443099424838,,,
664125.0,0.1089197248220443,-0.8779174988174772,-0.8995325369128473,-0.0439371628250331,-0.8618731854199484,0.0185263773180935,,,
664375.0,0.1114825457334518,-0.856525039492958,-0.899498616876643,0.0404729039885655,-0.8645472272875829,0.0160443203077803,,,
664625.0,0.1076383218169212,-0.8886136662880156,-0.8994657107916701,-0.0864610113708492,-0.8672212691552176,0.0195285088025599,,,
664875.0,0.1114825457334518,-0.856525039492958,-0.8994333211575473,0.0402242553252288,-0.8698953110228522,0.0160443203077809,,,
665125.0,0.1089197248220443,-0.8779174988174772,-0.8994011290516776,-0.0444375691224798,-0.8698953110228522,0.0160443203077809,,,
665375.0,0.1114825457334518,-0.856525039492958,-0.8993689424665857,0.0399790987410497,-0.8698953110228522,0.0160443203077809,,,
665625.0,0.1089197248220443,-0.8779174988174772,-0.8993366181854462,-0.0446832290352783,-0.8672212691552176,0.0123509421497025,,,
665875.0,0.1114825457334518,-0.856525039492958,-0.8993040365601879,0.0397319344997796,-0.8672212691552176,0.0123509421497025,,,
666125.0,0.1114825457334518,-0.856525039492958,-0.8992710498422325,0.0396063197819837,-0.8618731543240877,0.0106962296623316,,,
666375.0,0.1089197248220443,-0.8779174988174772,-0.8992373776195574,-0.0450611410086626,-0.8672212691552176,0.0123509421497025,,,
666625.0,0.1127639487385749,-0.8458288720224196,-0.8992025816279238,0.0816149621834855,-0.8591991124564532,0.0134591065782889,,,
666875.0,0.1089197248220443,-0.8779174988174772,-0.8991660934955819,-0.0453325937530245,-0.8645472272875829,0.0160443203077803,,,
667125.0,0.1127639487385749,-0.8458288720224196,-0.8991271896292822,0.0813278664910255,-0.8618731854199484,0.0185263773180935,,,
667375.0,0.1089197248220443,-0.8779174988174772,-0.8990849661674558,-0.0456415298054636,-0.8618731854199484,0.0185263773180935,,,
667625.0,0.1114825457334518,-0.856525039492958,-0.8990383669326574,0.0387202541218102,-0.864547227287583,0.0160443203077803,,,
667875.0,0.1089197248220443,-0.8779174988174772,-0.8989862644172006,-0.046017389947748,-0.864547227287583,0.0160443203077803,,,
668125.0,0.1102011352777481,-0.8672212691552172,-0.8989275673890078,-0.0039712927149318,-0.8698953265707824,0.0102408602295116,,,
668375.0,0.1089197248220443,-0.8779174988174772,-0.8988613287069085,-0.0464931500404041,-0.8698953265707824,0.0102408602295116,,,
668625.0,0.1089197248220443,-0.8779174988174772,-0.8987868533847843,-0.0467767549926748,-0.8752434414019121,0.0053481148312792,,,
668875.0,0.1114825457334518,-0.856525039492958,-0.8987037540344373,0.0374460350607528,-0.8698953265707824,0.0102408602295115,,,
669125.0,0.1089197248220443,-0.8779174988174772,-0.8986118743565837,-0.0474430820057825,-0.8725693839863474,0.0106962296623337,,,
669375.0,0.1127639487385749,-0.8458288720224196,-0.8985111336003847,0.0789819009323856,-0.864547227287583,0.0160443203077801,,,
669625.0,0.1076383218169212,-0.8886136662880156,-0.8984014242604945,-0.0905138562900582,-0.8672212691552177,0.0195285088025598,,,
669875.0,0.1114825457334518,-0.856525039492958,-0.898282642372082,0.0358424253079296,-0.8672212691552176,0.0195285088025598,,,
670125.0,0.1089197248220443,-0.8779174988174772,-0.8981547975033175,-0.0491836486184184,-0.8672212691552176,0.0195285088025598,,,
670375.0,0.1102011352777481,-0.8672212691552172,-0.8980180701880583,-0.0074346937840228,-0.872569368438417,0.0138087490297018,,,
670625.0,0.1089197248220443,-0.8779174988174772,-0.8978728432492824,-0.050257341493823,-0.8698953265707825,0.0102408602295115,,,
670875.0,0.1102011352777481,-0.8672212691552172,-0.8977197599092012,-0.0085706710444657,-0.8725693839863472,0.0061754710749482,,,
671125.0,0.1127639487385749,-0.8458288720224196,-0.8975596764104377,0.075358714576873,-0.8645472272875828,0.0134590983407796,,,
671375.0,0.1089197248220443,-0.8779174988174772,-0.8973934562209337,-0.0520828661295893,-0.8672212847031477,0.0151267237372214,,,
671625.0,0.1127639487385749,-0.8458288720224196,-0.8972218174096495,0.0740721342297172,-0.8591991280043834,0.0160443099424835,,,
671875.0,0.1089197248220443,-0.8779174988174772,-0.8970453389707855,-0.0534085102932847,-0.8618731854199484,0.0185263773180933,,,
672125.0,0.1127639487385749,-0.8458288720224196,-0.8968644938091175,0.0727114319221049,-0.8618731854199484,0.0185263773180933,,,
672375.0,0.1089197248220443,-0.8779174988174772,-0.8966796554598712,-0.054801047468037,-0.8618731854199484,0.0185263773180933,,,
672625.0,0.1114825457334518,-0.856525039492958,-0.8964911314288471,0.0290202812599604,-0.8645472272875829,0.0160443203077801,,,
672875.0,0.1089197248220443,-0.8779174988174772,-0.896299249589776,-0.056249647964889,-0.8645472272875829,0.0160443203077801,,,
673125.0,0.1114825457334518,-0.856525039492958,-0.8961044447218165,0.0275477630893272,-0.8672212691552176,0.0123509421497024,,,
673375.0,0.1089197248220443,-0.8779174988174772,-0.8959072922693246,-0.0577422368384761,-0.8672212691552176,0.0123509421497024,,,
673625.0,0.1102011352777481,-0.8672212691552172,-0.89570854221055,-0.0162294670478381,-0.8698953265707823,0.0102408602295116,,,
673875.0,0.1127639487385749,-0.8458288720224196,-0.8955091265606534,0.0675501401968928,-0.8618731698720179,0.0138087490296998,,,
674125.0,0.1102011352777481,-0.8672212691552172,-0.8953100082204066,-0.0177471001379663,-0.8645472272875828,0.0134590983407796,,,
674375.0,0.1127639487385749,-0.8458288720224196,-0.8951119769456549,0.0660377788616983,-0.8565250705888184,0.012350906243293,,,
674625.0,0.1102011352777481,-0.8672212691552172,-0.8949155775684984,-0.0192491075549039,-0.8565250705888183,0.012350906243293,,,
674875.0,0.1127639487385749,-0.8458288720224196,-0.8947211175375765,0.0645493708815552,-0.8565250705888183,0.012350906243293,,,
675125.0,0.1102011352777481,-0.8672212691552172,-0.8945286744006565,-0.0207224500168125,-0.8565250705888184,0.012350906243293,,,
675375.0,0.1127639487385749,-0.8458288720224196,-0.8943381032176597,0.0630908373053105,-0.8565250705888184,0.012350906243293,,,
675625.0,0.1089197248220443,-0.8779174988174772,-0.8941490703530394,-0.0644376149641516,-0.8591991280043834,0.0160443099424834,,,
675875.0,0.1114825457334518,-0.856525039492958,-0.8939611665562645,0.0193860756402297,-0.8618731698720179,0.0138087490296997,,,
676125.0,0.1089197248220443,-0.8779174988174772,-0.8937740728888072,-0.0658656200390228,-0.8645472272875829,0.01604432030778,,,
676375.0,0.1102011352777481,-0.8672212691552172,-0.8935877001543461,-0.0243057169111793,-0.8698953265707824,0.0102408602295115,,,
676625.0,0.1127639487385749,-0.8458288720224196,-0.893402222486114,0.0595269667152575,-0.861873169872018,0.0138087490296997,,,
676875.0,0.1089197248220443,-0.8779174988174772,-0.8932179521901258,-0.067983349505763,-0.8672212847031477,0.0151267237372214,,,
677125.0,0.1127639487385749,-0.8458288720224196,-0.8930352145516445,0.0581293860835796,-0.8591991280043834,0.0160443099424833,,,
677375.0,0.1102011352777481,-0.8672212691552172,-0.8928543284031051,-0.0270984253490388,-0.8591991280043834,0.0160443099424833,,,
677625.0,0.1140453591942787,-0.8351326423601595,-0.8926755337295448,0.0990293252056152,-0.8565250705888183,0.0195285201571514,,,
677875.0,0.1102011352777481,-0.8672212691552172,-0.8924988398489063,-0.0284521397281279,-0.8538510131732534,0.0160443099424825,,,
678125.0,0.1114825457334518,-0.856525039492958,-0.8923239793248869,0.013151602349312,-0.856525055040888,0.0151267237372196,,,
678375.0,0.1102011352777481,-0.8672212691552172,-0.8921505469687411,-0.0297784526978301,-0.856525055040888,0.0151267237372196,,,
678625.0,0.1089197248220443,-0.8779174988174772,-0.8919782181298419,-0.0727043055079507,-0.8672212691552175,0.0087334349481419,,,
678875.0,0.1127639487385749,-0.8458288720224196,-0.8918069140266903,0.0534519694330706,-0.861873169872018,0.0138087490296997,,,
679125.0,0.1102011352777481,-0.8672212691552172,-0.8916367818675378,-0.0317348903855138,-0.8645472272875827,0.0134590983407795,,,
679375.0,0.1127639487385749,-0.8458288720224196,-0.8914680162155563,0.0521614332553052,-0.8591991280043834,0.0160443099424833,,,
679625.0,0.1102011352777481,-0.8672212691552172,-0.891300733212137,-0.0330145768663231,-0.8565250705888184,0.0123509062432929,,,
679875.0,0.1114825457334518,-0.856525039492958,-0.8911349770093347,0.0086238348239566,-0.8591991124564531,0.0102408331640474,,,
680125.0,0.1102011352777481,-0.8672212691552172,-0.890970805502881,-0.034270954543763,-0.8591991124564531,0.0102408331640474,,,
680375.0,0.1114825457334518,-0.856525039492958,-0.8908083760067212,0.0073801253760963,-0.8618731543240876,0.0061754710749433,,,
680625.0,0.1127639487385749,-0.8458288720224196,-0.8906479250576467,0.0490384939102414,-0.8565250550408883,0.0087334095584931,,,
680875.0,0.1102011352777481,-0.8672212691552172,-0.8904896423444084,-0.0361032427528162,-0.8591991124564531,0.0102408331640474,,,
681125.0,0.1127639487385749,-0.8458288720224196,-0.8903335974663092,0.04784152209466,-0.8538510131732536,0.0102408277509515,,,
681375.0,0.1102011352777481,-0.8672212691552172,-0.8901797724191538,-0.0372832396008439,-0.8565250705888183,0.0123509062432928,,,
681625.0,0.1114825457334518,-0.856525039492958,-0.8900281204492484,0.0044088815623667,-0.859199112456453,0.0102408331640474,,,
681875.0,0.1102011352777481,-0.8672212691552172,-0.8898786512750128,-0.0384299207467114,-0.8591991124564531,0.0102408331640474,,,
682125.0,0.1114825457334518,-0.856525039492958,-0.8897315162246604,0.0032794010235964,-0.8618731543240876,0.0061754710749433,,,
682375.0,0.1102011352777481,-0.8672212691552172,-0.8895870403842338,-0.0395403864741823,-0.8618731543240876,0.0061754710749433,,,
682625.0,0.1127639487385749,-0.8458288720224196,-0.8894457017496146,0.0444603803261744,-0.8591991124564531,0.0102408331640474,,,
682875.0,0.1127639487385749,-0.8458288720224196,-0.8893080044666389,0.0439360236634246,-0.8538510131732537,0.0102408277509515,,,
683125.0,0.1102011352777481,-0.8672212691552172,-0.8891742990472257,-0.0411121216992751,-0.8565250705888184,0.0123509062432928,,,
683375.0,0.1127639487385749,-0.8458288720224196,-0.8890447611610525,0.0429335828147322,-0.851176971305619,0.0106961985664677,,,
683625.0,0.1102011352777481,-0.8672212691552172,-0.8889195025379583,-0.0420823968157685,-0.8565250705888183,0.0123509062432928,,,
683875.0,0.1127639487385749,-0.8458288720224196,-0.8887986288087935,0.041996301148482,-0.8565250705888183,0.0123509062432928,,,
684125.0,0.1102011352777481,-0.8672212691552172,-0.8886822442793518,-0.0429858855847867,-0.8565250705888184,0.0123509062432928,,,
684375.0,0.1140453591942787,-0.8351326423601595,-0.8885704300851259,0.0833969292663761,-0.8538510131732534,0.0160443099424825,,,
684625.0,0.1102011352777481,-0.8672212691552172,-0.8884631692713129,-0.0438201318213473,-0.8538510131732533,0.0160443099424825,,,
684875.0,0.1127639487385749,-0.8458288720224196,-0.8883602981524409,0.040327120790098,-0.8538510131732533,0.0160443099424825,,,
685125.0,0.1114825457334518,-0.856525039492958,-0.888261536857216,-0.0023183381530051,-0.8511769557576886,0.0138087410007764,,,
685375.0,0.1102011352777481,-0.8672212691552172,-0.8881665461600671,-0.0449496842812531,-0.8591991124564531,0.0102408331640473,,,
685625.0,0.1127639487385749,-0.8458288720224196,-0.8880750106089805,0.0392407346176162,-0.8538510131732537,0.0102408277509515,,,
685875.0,0.1102011352777481,-0.8672212691552172,-0.8879866950574089,-0.045634564345285,-0.8591991124564531,0.0102408331640473,,,
686125.0,0.1127639487385749,-0.8458288720224196,-0.8879014217071788,0.0385797012604449,-0.8565250705888184,0.0123509062432929,,,
686375.0,0.1102011352777481,-0.8672212691552172,-0.8878190470273776,-0.0462729746293793,-0.8565250705888183,0.0123509062432929,,,
686625.0,0.1140453591942787,-0.8351326423601595,-0.887739438556438,0.0802324808811993,-0.8538510131732533,0.0160443099424825,,,
686875.0,0.1102011352777481,-0.8672212691552172,-0.8876623986894654,-0.0468694976537822,-0.8538510131732534,0.0160443099424825,,,
687125.0,0.1114825457334518,-0.856525039492958,-0.8875876412652048,-0.0048845590400973,-0.856525055040888,0.0151267237372196,,,
687375.0,0.1140453591942787,-0.8351326423601595,-0.887514847412642,0.0793772289829855,-0.8485028983421237,0.0160443099424818,,,
687625.0,0.1102011352777481,-0.8672212691552172,-0.88744361550346,-0.0477026326205751,-0.856525055040888,0.0151267237372196,,,
687875.0,0.1127639487385749,-0.8458288720224196,-0.8873733845795012,0.036568915135308,-0.8511769557576886,0.0138087410007765,,,
688125.0,0.1102011352777481,-0.8672212691552172,-0.8873035164356302,-0.0482361353743987,-0.8538510131732533,0.0160443099424825,,,
688375.0,0.1127639487385749,-0.8458288720224196,-0.8872334041177624,0.036035864038137,-0.8565250705888183,0.0123509062432929,,,
688625.0,0.1102011352777481,-0.8672212691552172,-0.8871625010504267,-0.0487731275007799,-0.8565250705888184,0.0123509062432929,,,
688875.0,0.1114825457334518,-0.856525039492958,-0.8870903501723348,-0.0067782630568932,-0.8591991124564531,0.0102408331640474,,,
689125.0,0.1102011352777481,-0.8672212691552172,-0.8870166660041099,-0.0493284730860119,-0.8591991124564531,0.0102408331640474,,,
689375.0,0.1127639487385749,-0.8458288720224196,-0.8869413903084639,0.0349238639811108,-0.8591991124564531,0.0102408331640474,,,
689625.0,0.1140453591942787,-0.8351326423601595,-0.8868645626411891,0.0769009190280725,-0.8511769557576886,0.0138087410007764,,,
689875.0,0.1102011352777481,-0.8672212691552172,-0.8867860587012139,-0.0502066347544193,-0.8538510131732533,0.0160443099424825,,,
690125.0,0.1102011352777481,-0.8672212691552172,-0.8867055668102992,-0.0505131510369968,-0.8538510131732534,0.0160443099424825,,,
690375.0,0.1102011352777481,-0.8672212691552172,-0.8866229083356078,-0.0508279177557053,-0.8591991124564529,0.0160443133975761,,,
690625.0,0.1140453591942787,-0.8351326423601595,-0.8865382523777962,0.0756583167265803,-0.8591991124564529,0.0160443133975761,,,
690875.0,0.1102011352777481,-0.8672212691552172,-0.8864519602076828,-0.0514788949422251,-0.8591991124564529,0.0160443133975761,,,
691125.0,0.1127639487385749,-0.8458288720224196,-0.8863643768715463,0.0327265741464244,-0.8538510131732534,0.0160443099424825,,,
691375.0,0.1102011352777481,-0.8672212691552172,-0.8862758344749075,-0.052149588651409,-0.8538510131732533,0.0160443099424825,,,
691625.0,0.1127639487385749,-0.8458288720224196,-0.8861867348716719,0.0320501064325641,-0.8565250705888183,0.0123509062432928,,,
691875.0,0.1140453591942787,-0.8351326423601595,-0.8860975001286029,0.0739799148475131,-0.848502913890054,0.0134590983407763,,,
692125.0,0.1102011352777481,-0.8672212691552172,-0.8860083907507488,-0.0531680248590353,-0.8538510131732534,0.0160443099424824,,,
692375.0,0.1140453591942787,-0.8351326423601595,-0.8859194297228432,0.073301815747217,-0.8458288564744889,0.0151267237372177,,,
692625.0,0.1102011352777481,-0.8672212691552172,-0.8858304852622184,-0.0538454959480434,-0.8511769557576883,0.0185263773180917,,,
692875.0,0.1127639487385749,-0.8458288720224196,-0.8857413535691675,0.0303540769366549,-0.8538510131732533,0.0160443099424824,,,
693125.0,0.1102011352777481,-0.8672212691552172,-0.8856518415782004,-0.0545257781144658,-0.8538510131732534,0.0160443099424824,,,
693375.0,0.1102011352777481,-0.8672212691552172,-0.8855619026201061,-0.0548682691999718,-0.8618731698720179,0.0106961985664702,,,
693625.0,0.1140453591942787,-0.8351326423601595,-0.8854717456435572,0.0715970171868662,-0.8538510131732535,0.0160443099424824,,,
693875.0,0.1102011352777481,-0.8672212691552172,-0.8853817592843434,-0.0555542620991508,-0.8591991124564529,0.016044313397576,,,
694125.0,0.1140453591942787,-0.8351326423601595,-0.8852923301317523,0.07091379586991,-0.8511769557576884,0.0185263773180917,,,
694375.0,0.1102011352777481,-0.8672212691552172,-0.8852037667963791,-0.0562320644854213,-0.8511769557576883,0.0185263773180917,,,
694625.0,0.1127639487385749,-0.8458288720224196,-0.885116329766069,0.0279739617415663,-0.8538510131732533,0.0160443099424824,,,
694875.0,0.1102011352777481,-0.8672212691552172,-0.8850303141337927,-0.0568925790383127,-0.8538510131732534,0.0160443099424824,,,
695125.0,0.1127639487385749,-0.8458288720224196,-0.8849461322819144,0.0273258430360175,-0.8565250705888184,0.0123509062432928,,,
695375.0,0.1102011352777481,-0.8672212691552172,-0.8848643436060059,-0.0575246013279642,-0.8565250705888183,0.0123509062432928,,,
695625.0,0.1140453591942787,-0.8351326423601595,-0.8847856312619117,0.0689842666688446,-0.8538510131732533,0.0160443099424824,,,
695875.0,0.1140453591942787,-0.8351326423601595,-0.8847106465593019,0.0686987219756745,-0.8458288564744889,0.0151267237372177,,,
696125.0,0.1102011352777481,-0.8672212691552172,-0.8846397738826512,-0.0583797716562951,-0.8511769557576884,0.0185263773180917,,,
696375.0,0.1140453591942787,-0.8351326423601595,-0.8845731070909668,0.0681749662772768,-0.8431547990589239,0.0160443133975733,,,
696625.0,0.1102011352777481,-0.8672212691552172,-0.8845106109300463,-0.0588716292537369,-0.8511769557576883,0.0185263773180917,,,
696875.0,0.1140453591942787,-0.8351326423601595,-0.8844522029309484,0.0677145584864347,-0.8511769557576883,0.0185263773180917,,,
697125.0,0.1114825457334518,-0.856525039492958,-0.8843977293424498,-0.0170318689516707,-0.8485028983421236,0.0160443099424817,,,
697375.0,0.1127639487385749,-0.8458288720224196,-0.8843469144569721,0.0250439980194986,-0.8511769557576886,0.0138087410007763,,,
697625.0,0.1102011352777481,-0.8672212691552172,-0.8842993891448565,-0.059675970109187,-0.8511769557576885,0.0138087410007763,,,
697875.0,0.1127639487385749,-0.8458288720224196,-0.8842548250589655,0.0246933179743327,-0.8538510131732535,0.0102408277509514,,,
698125.0,0.1127639487385749,-0.8458288720224196,-0.8842129893571987,0.0245340059785691,-0.851176971305619,0.0106961985664676,,,
698375.0,0.1102011352777481,-0.8672212691552172,-0.8841736670503731,-0.0601547247837325,-0.8565250705888184,0.0123509062432928,,,
698625.0,0.1140453591942787,-0.8351326423601595,-0.8841366361494493,0.0665128677860452,-0.848502913890054,0.0134590983407763,,,
698875.0,0.1102011352777481,-0.8672212691552172,-0.8841016956207758,-0.0604287948149003,-0.8538510131732533,0.0160443099424824,,,
699125.0,0.1127639487385749,-0.8458288720224196,-0.8840686668017077,0.0239844200178214,-0.8538510131732533,0.0160443099424824,,,
699375.0,0.1102011352777481,-0.8672212691552172,-0.884037447640273,-0.0606734536485163,-0.8538510131732534,0.0160443099424824,,,
699625.0,0.1127639487385749,-0.8458288720224196,-0.8840080933124996,0.0237537537913997,-0.8565250705888184,0.0123509062432928,,,
699875.0,0.1102011352777481,-0.8672212691552172,-0.8839808438637213,-0.0608890030531999,-0.8565250705888183,0.0123509062432928,,,
700125.0,0.1140453591942787,-0.8351326423601595,-0.8839560988712314,0.0658253747385218,-0.8538510131732533,0.0160443099424824,,,
700375.0,0.1140453591942787,-0.8351326423601595,-0.8839342597637312,0.0657422105592524,-0.8458288564744889,0.0151267237372176,,,
700625.0,0.1102011352777481,-0.8672212691552172,-0.8839154926893701,-0.0611378628923286,-0.8511769557576884,0.0185263773180917,,,
700875.0,0.1140453591942787,-0.8351326423601595,-0.8838997028932621,0.0656106166390047,-0.8431547990589239,0.0160443133975733,,,
701125.0,0.1102011352777481,-0.8672212691552172,-0.8838866941466212,-0.0612475288744121,-0.8511769557576883,0.0185263773180917,,,
701375.0,0.1140453591942787,-0.8351326423601595,-0.8838762487084291,0.0655213021818081,-0.8511769557576883,0.0185263773180917,,,
701625.0,0.1089197248220443,-0.8779174988174772,-0.8838681542776043,-0.1035877472459074,-0.8538510131732533,0.0220508071513969,,,
701875.0,0.1140453591942787,-0.8351326423601595,-0.8838622837513578,0.0654681230766939,-0.8538510131732533,0.0220508071513969,,,
702125.0,0.1114825457334518,-0.856525039492958,-0.8838586219882563,-0.019084810934253,-0.8511769557576886,0.0204816879803442,,,
702375.0,0.1127639487385749,-0.8458288720224196,-0.8838571602242998,0.0231789946624124,-0.8538510131732535,0.0182672594420267,,,
702625.0,0.1102011352777481,-0.8672212691552172,-0.8838578433086816,-0.0613573939986361,-0.8511769557576885,0.0138087410007763,,,
702875.0,0.1127639487385749,-0.8458288720224196,-0.8838606755686236,0.0231923812316911,-0.8538510131732535,0.0102408277509515,,,
703125.0,0.1127639487385749,-0.8458288720224196,-0.8838657736874268,0.0232117950683642,-0.851176971305619,0.0106961985664676,,,
703375.0,0.1102011352777481,-0.8672212691552172,-0.8838732872385276,-0.0612985829070964,-0.8565250705888184,0.0123509062432928,,,
703625.0,0.1140453591942787,-0.8351326423601595,-0.8838833720362498,0.0655484280939751,-0.848502913890054,0.0134590983407763,,,
703875.0,0.1102011352777481,-0.8672212691552172,-0.8838962162980561,-0.0612112681476895,-0.8538510131732533,0.0160443099424824,,,
704125.0,0.1140453591942787,-0.8351326423601595,-0.8839120138042752,0.0656574970717515,-0.8511769557576883,0.0185263773180917,,,
704375.0,0.1114825457334518,-0.856525039492958,-0.8839309105006473,-0.0188095334393546,-0.8485028983421236,0.0160443099424817,,,
704625.0,0.1127639487385749,-0.8458288720224196,-0.8839529509891799,0.0235437696580303,-0.8511769557576886,0.0138087410007763,,,
704875.0,0.1114825457334518,-0.856525039492958,-0.8839780778067918,-0.0186299184846792,-0.8485028983421237,0.0102408277509504,,,
705125.0,0.1127639487385749,-0.8458288720224196,-0.8840061834900571,0.0237464811125069,-0.8511769557576887,0.0061754351685318,,,
705375.0,0.1140453591942787,-0.8351326423601595,-0.884037083167344,0.0661337661194265,-0.8458288564744891,0.0087334095584901,,,
705625.0,0.1102011352777481,-0.8672212691552172,-0.8840704076829651,-0.0605479405111836,-0.8511769557576886,0.0138087410007764,,,
705875.0,0.1140453591942787,-0.8351326423601595,-0.8841056024260514,0.0663946901482327,-0.8458288564744889,0.0151267237372177,,,
706125.0,0.1102011352777481,-0.8672212691552172,-0.8841420318782471,-0.0602751927619279,-0.8511769557576883,0.0185263773180917,,,
706375.0,0.1127639487385749,-0.8458288720224196,-0.884179057639778,0.0244047926656773,-0.8538510131732533,0.0160443099424824,,,
706625.0,0.1102011352777481,-0.8672212691552172,-0.8842161164086515,-0.0599930759598751,-0.8538510131732534,0.0160443099424824,,,
706875.0,0.1140453591942787,-0.8351326423601595,-0.884252771483677,0.0669551157009332,-0.8538510131732534,0.0160443099424824,,,
707125.0,0.1114825457334518,-0.856525039492958,-0.8842886320037523,-0.0174473159031177,-0.8511769557576885,0.0138087410007763,,,
707375.0,0.1127639487385749,-0.8458288720224196,-0.8843232192976451,0.0249537659219572,-0.8511769557576885,0.0138087410007763,,,
707625.0,0.1102011352777481,-0.8672212691552172,-0.884355965525804,-0.0594605250280477,-0.8511769557576886,0.0138087410007763,,,
707875.0,0.1102011352777481,-0.8672212691552172,-0.8843863975363472,-0.0593446387364348,-0.8591991124564531,0.0102408331640473,,,
708125.0,0.1127639487385749,-0.8458288720224196,-0.8844143472413017,0.0253007847111914,-0.8565250705888185,0.0123509062432928,,,
708375.0,0.1102011352777481,-0.8672212691552172,-0.8844399769114873,-0.0591406063711364,-0.8618731698720179,0.0106961985664703,,,
708625.0,0.1140453591942787,-0.8351326423601595,-0.8844636458479845,0.0677581335640196,-0.8538510131732534,0.0160443099424824,,,
708875.0,0.1102011352777481,-0.8672212691552172,-0.8844857771381528,-0.0589661973088175,-0.8538510131732533,0.0160443099424824,,,
709125.0,0.1140453591942787,-0.8351326423601595,-0.8845067773890628,0.0679223801667889,-0.8511769557576883,0.0185263773180917,,,
709375.0,0.1114825457334518,-0.856525039492958,-0.8845269829718833,-0.0165396660533017,-0.8485028983421236,0.0160443099424816,,,
709625.0,0.1127639487385749,-0.8458288720224196,-0.8845466063107326,0.0258044324431388,-0.8511769557576886,0.0138087410007762,,,
709875.0,0.1114825457334518,-0.856525039492958,-0.8845657351082168,-0.016392096395835,-0.8485028983421237,0.0102408277509503,,,
710125.0,0.1127639487385749,-0.8458288720224196,-0.8845843844995697,0.0259482932702788,-0.8511769557576887,0.0061754351685316,,,
710375.0,0.1140453591942787,-0.8351326423601595,-0.8846024698711498,0.0682867808976838,-0.8458288564744891,0.0087334095584899,,,
710625.0,0.1102011352777481,-0.8672212691552172,-0.884619700343236,-0.0584562124829279,-0.8511769557576886,0.0138087410007763,,,
710875.0,0.1140453591942787,-0.8351326423601595,-0.8846355780860021,0.0684128582804391,-0.8458288564744889,0.0151267237372176,,,
711125.0,0.1102011352777481,-0.8672212691552172,-0.8846495034797731,-0.0583427209682318,-0.8511769557576883,0.0185263773180916,,,
711375.0,0.1140453591942787,-0.8351326423601595,-0.8846608274249296,0.0685090087549481,-0.8511769557576883,0.0185263773180916,,,
711625.0,0.1114825457334518,-0.856525039492958,-0.8846688243713124,-0.0159995284322931,-0.8485028983421236,0.0160443099424816,,,
711875.0,0.1140453591942787,-0.8351326423601595,-0.8846726125442528,0.0685538869522843,-0.8485028983421236,0.0160443099424816,,,
712125.0,0.1114825457334518,-0.856525039492958,-0.8846710743004322,-0.0159909606138241,-0.8458288409265586,0.0123509062432909,,,
712375.0,0.1127639487385749,-0.8458288720224196,-0.8846628560047527,0.026247115844621,-0.8485028983421237,0.0102408277509503,,,
712625.0,0.1114825457334518,-0.856525039492958,-0.8846464474708294,-0.0160847405483727,-0.8485028983421238,0.0102408277509503,,,
712875.0,0.1140453591942787,-0.8351326423601595,-0.8846202352071593,0.0683544319950825,-0.8485028983421238,0.0102408277509503,,,
713125.0,0.1140453591942787,-0.8351326423601595,-0.8845823972656216,0.0682103436273146,-0.8431547990589241,0.0102408331640434,,,
713375.0,0.1102011352777481,-0.8672212691552172,-0.8845307455638868,-0.0587949557771168,-0.8485028983421234,0.0160443099424816,,,
713625.0,0.1114825457334518,-0.856525039492958,-0.884462833177736,-0.016783950989417,-0.8485028983421236,0.0160443099424816,,,
713875.0,0.1102011352777481,-0.8672212691552172,-0.8843763002325097,-0.059383089666098,-0.856525055040888,0.0151267237372196,,,
714125.0,0.1140453591942787,-0.8351326423601595,-0.8842690617011301,0.0670171494889279,-0.856525055040888,0.0151267237372196,,,
714375.0,0.1114825457334518,-0.856525039492958,-0.8841391784834859,-0.0180164407792914,-0.8538509976253232,0.0134590983407775,,,
